uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros51168.2021.9636840,Development of Rotating Workspace Ground Contact Force Observer for Legged Robot,,2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Woosong Kang; Chan Lee; Sehoon Oh,10.1109/iros51168.2021.9636840,,https://doi.org/10.1109/iros51168.2021.9636840,crossref,contact dynamics robot learning,concept,contact,,6,contact dynamics,2026-06-12T15:07:36Z,13.773,13.773
doi:10.1109/iros.2014.6942575,Mamba - A waterproof snake robot with tactile sensing,"This paper presents the snake robot Mamba, which is a modular, reconfigurable, and waterproof experimental platform developed to support the ongoing research on snake robot locomotion, including underwater locomotion. A novel contribution of the snake robot is its ability to measure environment contact forces acting along its body, which is achieved by isolating the actuator inside each joint module with a custom-designed force/torque sensor. The paper describes the design of this sensor and presents experimental results which illustrate its performance.",2014,,Pål Liljebäck; Øyvind Stavdahl; Kristin Y. Pettersen; Jan Tommy Gravdahl,10.1109/iros.2014.6942575,,https://doi.org/10.1109/iros.2014.6942575,openalex,robotics,concept,openalex_bulk_robotics,,126,,2026-06-12T18:57:17Z,13.772,13.772
doi:10.1007/s10514-012-9291-2,Force feedback exploiting tactile and proximal force/torque sensing,,2012,Autonomous Robots,Matteo Fumagalli; Serena Ivaldi; Marco Randazzo; Lorenzo Natale; Giorgio Metta; Giulio Sandini; Francesco Nori,10.1007/s10514-012-9291-2,,https://doi.org/10.1007/s10514-012-9291-2,crossref,humanoid robot foundation model,concept,humanoid,,76,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,13.772,13.772
title:on robotic assembly using contact force control and estimation,On Robotic Assembly using Contact Force Control and Estimation,"Force sensing provides robots the capability to accomplish tasks where physical interaction with the environment is required, such as assembly. Small position uncertainties can then be corrected for by sensing the contact forces. This thesis considers the problem of force-controlled assembly, including how tasks can be specified in a simple and intuitive way and how robust task execution under uncertainties can be accomplished. A framework for performing robotic assembly is presented. An assembly tasks is composed of a number of skills, where skills both can be force controlled and be carried out using standard position-based control. The skills using force control are specified as sequences of constrained motions, where transitions between the motions are triggered by sensor events. These events can either be simple threshold levels, or be more advanced classifiers based on machine lear",2015,Lund University Publications (Lund University),Andreas Stolt,,,https://openalex.org/W1932845498,openalex,robotics,concept,openalex_bulk_robotics,,16,industrial robot; force control,2026-06-12T18:57:17Z,13.767,13.767
doi:10.1109/robot.1995.525393,Robot manipulator contact force control application of fuzzy-neural network,"A lot of researches have been done on fuzzy-neural control, the combination of neural networks control which has a learning ability from experiments and fuzzy control which has an ability of dealing with human knowledge, in order to make up for each other's weak points. In this paper, fuzzy-neural controller is introduced for robot manipulator contact force control to an unknown environment. A robot manipulator controller, which approaches, contacts and applies force to the environment, is designed using fuzzy logic in order to realize human like control and then modeled as a neural network to adjust membership functions and rules in order to achieve desired contact force control. Error between desired force and measured force and momentum of robot manipulator are used as input signals of the controller. Simulation has done using a 3DOF planar robot manipulator to confirm the effectivene",2002,,Kazuo Kiguchi; Toshio Fukuda,10.1109/robot.1995.525393,,https://doi.org/10.1109/robot.1995.525393,openalex,robotics,concept,openalex_bulk_robotics,,16,force control,2026-06-12T18:57:17Z,13.767,13.767
doi:10.2346/tire.16.440402,Estimation of the Tire Contact Patch Length and Normal Load Using Intelligent Tires and Its Application in Small Ground Robot to Estimate the Tire-Road Friction,"ABSTRACT Tire-road friction estimation is one of the most popular problems for the tire and vehicle industry. Accurate estimation of the tire-road friction leads to better performance of the traction and antilock braking system controllers, which reduces the number of accidents. Several researchers have worked in the field of friction estimation, and many tire models have been developed to predict the tire-road friction. In this article, an intelligent tire, which has an embedded accelerometer placed on the inner liner of the tire, is used to estimate the tire contact patch length parameter and normal load. To accomplish this, first, an existing tire testing trailer equipped with a force hub to measure tire forces and moments, a high-accuracy encoder to measure the angular velocity of the wheel, and VBOX, which is a global positioning system–based device, to estimate the longitudinal spe",2016,Tire Science and Technology,Seyedmeysam Khaleghian; Omid Ghasemalizadeh; Saied Taheri,10.2346/tire.16.440402,,https://doi.org/10.2346/tire.16.440402,openalex,robotics,concept,openalex_bulk_robotics,,40,,2026-06-12T18:57:17Z,13.757,13.757
doi:10.1016/j.powtec.2018.11.103,Investigating the impact models for nanoparticles manipulation based on atomic force microscope (according to contact mechanics),,2019,Powder Technology,M.H. Korayem; H. Khaksar,10.1016/j.powtec.2018.11.103,,https://doi.org/10.1016/j.powtec.2018.11.103,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation,2026-06-12T14:45:03Z,13.754,13.754
doi:10.1109/icra.2019.8793959,"Improved Proximity, Contact, and Force Sensing via Optimization of Elastomer-Air Interface Geometry",,2019,2019 International Conference on Robotics and Automation (ICRA),Patrick E. Lancaster; Joshua R. Smith; Siddhartha S. Srinivasa,10.1109/icra.2019.8793959,,https://doi.org/10.1109/icra.2019.8793959,crossref,robotics,concept,crossref_bulk_robotics,,14,,2026-06-12T19:29:26Z,13.754,13.754
doi:10.1109/robot.2010.5509243,"Development of intelligent robot hand using proximity, contact and slip sensing",,2010,2010 IEEE International Conference on Robotics and Automation,Hiroaki Hasegawa; Yoshitomo Mizoguchi; Kenjiro Tadakuma; Aiguo Ming; Masatoshi Ishikawa; Makoto Shimojo,10.1109/robot.2010.5509243,,https://doi.org/10.1109/robot.2010.5509243,crossref,contact dynamics robot learning,concept,contact,,73,robot hand; contact dynamics,2026-06-12T15:07:36Z,13.752,13.752
doi:10.1109/icarm49381.2020.9195282,Trajectory Prediction Based on Planning Method Considering Collision Risk,,2020,2020 5th International Conference on Advanced Robotics and Mechatronics (ICARM),Ya Wu; Jing Hou; Guang Chen; Alois Knoll,10.1109/icarm49381.2020.9195282,,https://doi.org/10.1109/icarm49381.2020.9195282,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,13.751,13.751
doi:10.1007/s12213-019-00122-2,Towards a real-time 3D vision-based micro-force sensing probe,,2020,Journal of Micro-Bio Robotics,Georges Adam; David J. Cappelleri,10.1007/s12213-019-00122-2,,https://doi.org/10.1007/s12213-019-00122-2,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,13.751,13.751
doi:10.1109/robio58561.2023.10354941,Barometric Soft Tactile Sensor for Depth Independent Contact Localization,,2023,2023 IEEE International Conference on Robotics and Biomimetics (ROBIO),Leone Costi; Fumiya Iida,10.1109/robio58561.2023.10354941,,https://doi.org/10.1109/robio58561.2023.10354941,crossref,tactile language action robotics,concept,tactile,,2,,2026-06-12T14:45:03Z,13.749,13.749
doi:10.1109/ccnc51644.2023.10060068,Non-contact Blood Pressure Prediction Employing Microwave Reflection based on Machine Learning,,2023,2023 IEEE 20th Consumer Communications & Networking Conference (CCNC),Hinako Ochi; Jiang Liu; Shigeru Shimamoto,10.1109/ccnc51644.2023.10060068,,https://doi.org/10.1109/ccnc51644.2023.10060068,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T15:07:36Z,13.749,13.749
doi:10.1109/robio58561.2023.10354620,A Multimodal Pipeline for Grasping Fabrics from Flat Surfaces with Tactile Slip and Fall Detection,,2023,2023 IEEE International Conference on Robotics and Biomimetics (ROBIO),Niklas Fiedler; Yannick Jonetzko; Jianwei Zhang,10.1109/robio58561.2023.10354620,,https://doi.org/10.1109/robio58561.2023.10354620,crossref,tactile language action robotics,concept,tactile,,2,,2026-06-12T15:07:36Z,13.749,13.749
doi:10.1007/978-981-99-6495-6_9,Tactile-Based Slip Detection Towards Robot Grasping,,2023,Lecture Notes in Computer Science Intelligent Robotics and Applications,Yuru Gong; Yan Xing; Jianhua Wu; Zhenhua Xiong,10.1007/978-981-99-6495-6_9,,https://doi.org/10.1007/978-981-99-6495-6_9,crossref,tactile language action robotics,concept,tactile,,2,,2026-06-12T15:07:36Z,13.749,13.749
doi:10.1109/icra48891.2023.10160981,Emulating Human Kinematic Behavior on Lower-Limb Prostheses via Multi-Contact Models and Force-Based Nonlinear Control,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Rachel Gehlhar; Aaron D. Ames,10.1109/icra48891.2023.10160981,,https://doi.org/10.1109/icra48891.2023.10160981,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,13.749,13.749
doi:10.1109/access.2021.3117963,Multi-Tier Ensemble Learning Model With Neighborhood Component Analysis to Predict Health Diseases,"Various well-known health diseases affect millions of people worldwide. Sometimes in the early stage, the clinicians may not recognize several clinical symptoms due to lack of their symptoms reflection or anything else. Thus, such diseases are not easier to identify. There may have chances to grow these illnesses and affected millions of people worldwide. The risk factor of such diseases severity can be lessened, notably whenever an accurate early prediction is possible. This study presents an innovative multi-tier weighted ensemble learning model (MTWEL) for predicting several diseases such as diabetes and hepatocellular carcinoma (HCC) and, therefore, reduces such above-said problems from the sufferers and lessens the chances of mortality. In the MTWEL model, we have utilized two lists of base classifiers in which six various machine learning (ML) classifiers are assigned in each list ",2021,IEEE Access,Joy Dhar; Nigus Asres Ayele,10.1109/access.2021.3117963,,https://doi.org/10.1109/access.2021.3117963,openalex,energy based model robot learning,concept,ebm,,10,,2026-06-12T18:26:24Z,13.749,13.749
doi:10.5772/53742,End-Point Contact Force Control with Quantitative Feedback Theory for Mobile Robots,"Robot force control is an important issue for intelligent mobile robotics. The end-point stiffness of a robot is a key and open problem in the research community. The control strategies are mostly dependent on both the specifications of the task and the environment of the robot. Due to the limited stiffness of the end-effector, we may adopt inherent torque to feedback the oscillations of the controlled force. This paper proposes an effective control strategy which contains a controller using quantitative feedback theory. The nested loop controllers take into account the physical limitation of the system's inner variables and harmful interference. The biggest advantage of the method is its simplicity in both the design process and the implementation of the control algorithm in engineering practice. Taking the one-link manipulator as an example, numerical experiments are carried out to ver",2012,International Journal of Advanced Robotic Systems,Shuhuan Wen; Jinghai Zhu; Xiaoli Li; A.B. Rad; Xiao Dong Chen,10.5772/53742,,https://doi.org/10.5772/53742,openalex,robotics,concept,openalex_bulk_robotics,,32,force control; limitation,2026-06-12T18:57:17Z,13.748,14.748
doi:10.53555/jcr.v10:i2.13166,MULTI AGENT MODEL BASED RISK PREDICTION IN BANKING TRANSACTION USING DEEP LEARNING MODEL,,2024,journal of critical reviews,Praveen Sivathapandi,10.53555/jcr.v10:i2.13166,,https://doi.org/10.53555/jcr.v10:i2.13166,crossref,energy based model robot learning,concept,ebm,,1,,2026-06-12T15:07:36Z,13.747,13.747
doi:10.1109/icairc64177.2024.10899916,Gaussian Process Regression-Based Wheel-Legged Robot Contact Force Estimation With PVDF Piezoelectric Film sensors,,2024,"2024 4th International Conference on Artificial Intelligence, Robotics, and Communication (ICAIRC)",Yaodong Wang; Min Guo; Chao Huang; Meng Hong,10.1109/icairc64177.2024.10899916,,https://doi.org/10.1109/icairc64177.2024.10899916,crossref,contact dynamics robot learning,concept,contact,,1,contact dynamics,2026-06-12T15:07:36Z,13.747,13.747
doi:10.1007/s13296-024-00908-6,Friction Coefficient of Slip Critical Bolted Joints with Inorganic Zinc-Rich Paint Focusing on Contact Surface Pressure,,2024,International Journal of Steel Structures,Ryo Sakura; Yumena Takagi; Gen Hayashi; Takashi Yamaguchi,10.1007/s13296-024-00908-6,,https://doi.org/10.1007/s13296-024-00908-6,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,13.747,13.747
doi:10.1109/iros58592.2024.10801981,Force and Velocity Prediction in Human-Robot Collaborative Transportation Tasks through Video Retentive Networks,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),J. E. Domínguez-Vidal; Alberto Sanfeliu,10.1109/iros58592.2024.10801981,,https://doi.org/10.1109/iros58592.2024.10801981,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation,2026-06-12T15:07:36Z,13.747,13.747
doi:10.1109/iros58592.2024.10802386,Zero-Shot Transfer of a Tactile-based Continuous Force Control Policy from Simulation to Robot,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Luca Lach; Robert Haschke; Davide Tateo; Jan Peters; Helge Ritter; Júlia Borràs; Carme Torras,10.1109/iros58592.2024.10802386,,https://doi.org/10.1109/iros58592.2024.10802386,crossref,recurrent robot policy,concept,architecture,,1,recurrent robot policy; force control,2026-06-12T15:07:36Z,13.747,13.747
doi:10.1109/icra57147.2024.10610862,Lumped Drag Model Identification and Real-Time External Force Detection for Rotary-Wing Micro Aerial Vehicles,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Lucas Wälti; Alcherio Martinoli,10.1109/icra57147.2024.10610862,,https://doi.org/10.1109/icra57147.2024.10610862,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,13.747,13.747
doi:10.1109/icrom64545.2024.10903660,Contact Force Estimation and Control in Soft Fin-Ray Grippers Using FEM and Experimental Approach,,2024,2024 12th RSI International Conference on Robotics and Mechatronics (ICRoM),Ali Ghanizadeh; Farshad Ghanbili; Arash Bahrami,10.1109/icrom64545.2024.10903660,,https://doi.org/10.1109/icrom64545.2024.10903660,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,13.747,13.747
doi:10.3390/s21051572,A Vibrissa-Inspired Highly Flexible Tactile Sensor: Scanning 3D Object Surfaces Providing Tactile Images,"Just as the sense of touch complements vision in various species, several robots could benefit from advanced tactile sensors, in particular when operating under poor visibility. A prominent tactile sense organ, frequently serving as a natural paragon for developing tactile sensors, is the vibrissae of, e.g., rats. Within this study, we present a vibrissa-inspired sensor concept for 3D object scanning and reconstruction to be exemplarily used in mobile robots. The setup consists of a highly flexible rod attached to a 3D force-torque transducer (measuring device). The scanning process is realized by translationally shifting the base of the rod relative to the object. Consequently, the rod sweeps over the object’s surface, undergoing large bending deflections. Then, the support reactions at the base of the rod are evaluated for contact localization. Presenting a method of theoretically gene",2021,Sensors,Lukas Merker; Joachim Steigenberger; Rafael Marangoni; Carsten Behn,10.3390/s21051572,,https://doi.org/10.3390/s21051572,crossref,tactile language action robotics,concept,tactile,,5,,2026-06-12T15:07:36Z,13.746,13.746
doi:10.1088/0957-4484/9/3/015,Direct and controlled manipulation of nanometer-sized particles using the non-contact atomic force microscope,,1998,Nanotechnology,T R Ramachandran; C Baur; A Bugacov; A Madhukar; B E Koel; A Requicha; C Gazen,10.1088/0957-4484/9/3/015,,https://doi.org/10.1088/0957-4484/9/3/015,crossref,contact rich manipulation learning,concept,contact,,71,contact rich manipulation,2026-06-12T15:07:36Z,13.738,13.738
doi:10.1088/0964-1726/23/5/055014,Dynamic characterization of contact interactions of micro-robotic leg structures,"Contact dynamics of microelectromechanical systems (MEMS) are typically complicated and it is consequently difficult to model all dynamic characteristics observed in time-domain responses involving impact. This issue becomes worse when a device, such as a mobile micro-robot, is not clamped to a substrate and has a complex mechanical structure. To characterize such a contact interaction situation, two walking micro-robot prototypes are tested having intentionally simple structures with different dimensions (21.2 mm × 16.3 mm × 0.75 mm and 32 mm × 25.4 mm × 4.1 mm) and weights (0.16 and 2.7 g). Contact interaction behaviors are characterized by analyzing experimental data under various excitation signals. A numerical approach was used to derive a novel contact model consisting of a coefficient of restitution matrix that uses modal vibration information. Experimental validation of the simul",2014,Smart Materials and Structures,Jeong Hoon Ryou; Kenn R. Oldham,10.1088/0964-1726/23/5/055014,,https://doi.org/10.1088/0964-1726/23/5/055014,openalex,robotics,concept,openalex_bulk_robotics,,15,contact dynamics,2026-06-12T18:57:17Z,13.736,13.736
doi:10.1002/rob.21911,Development of dam inspection robot with negative pressure effect plate,"Abstract This paper describes the development of an underwater robot that performs visual inspection while making mechanical contact with a dam surface by a pulling force generated from thrusters with negative pressure effect plates. In general, small and lightweight remotely operated vehicles (ROVs) have low‐power thrusters. Their positioning performance is inferior with respect to external disturbances. Moreover, it is difficult for untrained operators to control the ROV position to check and inspect dams visually. A negative pressure effect plate attached to a thruster produces negative pressure that maintains mechanical contact between the robot and a dam wall surface and ensures stable robot motion on a dam surface to acquire clear continuous images. As described herein, we theoretically investigate the negative pressure effect plate characteristics and experimentally measure the fo",2019,Journal of Field Robotics,Norimitsu Sakagami; Yosuke Yumoto; Takahiro Takebayashi; Sadao Kawamura,10.1002/rob.21911,,https://doi.org/10.1002/rob.21911,crossref,neural radiance field robotics,concept,architecture,,47,neural radiance field robotics,2026-06-12T15:07:36Z,13.736,14.736
doi:10.1016/j.automatica.2006.12.019,Force/position tracking for a robotic manipulator in compliant contact with a surface using neuro-adaptive control,,2007,Automatica,Yiannis Karayiannidis; George A. Rovithakis; Zoe Doulgeri,10.1016/j.automatica.2006.12.019,,https://doi.org/10.1016/j.automatica.2006.12.019,openalex,robotics,concept,openalex_bulk_robotics,,63,,2026-06-12T18:57:17Z,13.729,13.729
doi:10.1007/s11044-015-9463-x,An enhanced cylindrical contact force model,,2015,Multibody System Dynamics,C. Pereira; A. Ramalho; J. Ambrosio,10.1007/s11044-015-9463-x,,https://doi.org/10.1007/s11044-015-9463-x,crossref,contact dynamics robot learning,concept,contact,,69,contact dynamics,2026-06-12T15:07:36Z,13.724,13.724
doi:10.21595/jve.2018.19099,Remaining useful life prediction of the ball screw system based on weighted Mahalanobis distance and an exponential model,"The ball screw system is one of the crucial components of machine tools and predicting its remaining useful life (RUL) can enhance the reliability and safety of the entire machine tool and reduce maintenance costs. Although quite a few techniques have been developed for the fault diagnosis of the ball screw system, forecasting the RUL of the ball screw system is a remaining challenge. To make up for this deficiency, we present a model-based method to predict the RUL of the ball screw system, which consists of two parts: health indicator (HI) construction and RUL prediction. First, we develop a novel HI, weighted Mahalanobis distance (WDMD). Unlike the Mahalanobis distance (MD), which is constructed by fusing original features directly, the WDMD is formed with some selected features only, and the features are weighted before integration. Second, an exponential model is developed to descri",2018,Journal of Vibroengineering,Juan Wen; Hongli Gao,10.21595/jve.2018.19099,,https://doi.org/10.21595/jve.2018.19099,openalex,energy based model robot learning,concept,ebm,,16,state estimation,2026-06-12T18:26:24Z,13.717,13.717
doi:10.1016/j.robot.2016.08.007,Multi-contact haptic exploration and grasping with tactile sensors,,2016,Robotics and Autonomous Systems,Nicolas Sommer; Aude Billard,10.1016/j.robot.2016.08.007,,https://doi.org/10.1016/j.robot.2016.08.007,crossref,tactile language action robotics,concept,tactile,,45,,2026-06-12T14:45:03Z,13.714,13.714
doi:10.1109/iros.2008.4650798,Experimental slip estimation for exact kinematics modeling and control of a Tracked Mobile Robot,"Tracked mobile robots (TMRs) can be considered as the most important type of mobile robots. Large contact area of tracks with the ground provides superior advantages for TMRs such as better mobility in unstructured environments, though it may cause a higher risk of slippage. In this paper, an experimental slip model is proposed for exact kinematics modeling, and the parameters of this model will be determined based on experimental analysis of ResQuake. This is a tele-operative rescue mobile robot with great capabilities in climbing obstacles in destructed areas, and its performance was demonstrated in Rescue robot league of RoboCup 2005 in Osaka (Japan), achieving the 2 nd best design award, and RoboCup 2006 in Bremen (Germany) achieving the best operator interface award. Therefore, ResQuake is used here as an experimental platform to study the relationship between slippage of tracks and",2008,,S. Ali A. Moosavian; Arash Kalantari,10.1109/iros.2008.4650798,,https://doi.org/10.1109/iros.2008.4650798,openalex,robotics,concept,openalex_bulk_robotics,,55,,2026-06-12T18:57:17Z,13.713,13.713
doi:10.3389/frobt.2023.1138019,Parameter search of a CPG network using a genetic algorithm for a snake robot with tactile sensors moving on a soft floor,"When a snake robot explores a collapsed house as a rescue robot, it needs to move through various obstacles, some of which may be made of soft materials, such as mattresses. In this study, we call mattress-like environment as a soft floor, which deforms when some force is added to it. We focused on the central pattern generator (CPG) network as a control for the snake robot to propel itself on the soft floor and constructed a CPG network that feeds back contact information between the robot and the floor. A genetic algorithm was used to determine the parameters of the CPG network suitable for the soft floor. To verify the obtained parameters, comparative simulations were conducted using the parameters obtained for the soft and hard floor, and the parameters were confirmed to be appropriate for each environment. By observing the difference in snake robot’s propulsion depending on the pres",2023,Frontiers in Robotics and AI,Hajime Tamura; Tetsushi Kamegawa,10.3389/frobt.2023.1138019,,https://doi.org/10.3389/frobt.2023.1138019,crossref,tactile language action robotics,concept,tactile,,4,,2026-06-12T15:07:36Z,13.705,13.705
doi:10.1115/1.4053811,ActivationNet : Representation Learning to Predict Contact Quality of Interacting 3D Surfaces in Engineering Designs,"Abstract Engineering simulations for analysis of structural and fluid systems require information of contacts between various 3D surfaces of the geometry to accurately model the physics between them. In machine learning applications, 3D surfaces are most suitably represented with point clouds or meshes and learning representations of interacting geometries form point-based representations is challenging. The objective of this study is to introduce a machine learning algorithm, ActivationNet, that can learn from point clouds or meshes of interacting 3D surfaces and predict the quality of contact between these surfaces. The ActivationNet generates activation states from point-based representation of surfaces using a multidimensional binning approach. The activation states are further used to contact quality between surfaces using deep neural networks. The performance of our model is demons",2022,Journal of Mechanical Design,Rishikesh Ranade; Jay Pathak,10.1115/1.4053811,,https://doi.org/10.1115/1.4053811,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,13.700,13.700
arxiv:2103.13460v5,Under Pressure: Learning to Detect Slip with Barometric Tactile Sensors,"Despite the utility of tactile information, tactile sensors have yet to be widely deployed in industrial robotics settings. Part of the challenge lies in identifying slip and other key events from the tactile data stream. In this paper, we present a learning-based method to detect slip using barometric tactile sensors. Although these sensors have a low resolution, they have many other desirable properties including high reliability and durability, a very slim profile, and a low cost. We are able to achieve slip detection accuracies of greater than 91% while being robust to the speed and direction of the slip motion. Further, we test our detector on two robot manipulation tasks involving common household objects and demonstrate successful generalization to real-world scenarios not seen during training. We show that barometric tactile sensing technology, combined with data-driven learning,",2021,arXiv,Abhinav Grover; Christopher Grebe; Philippe Nadeau; Jonathan Kelly,,2103.13460v5,http://arxiv.org/abs/2103.13460v5,arxiv,tactile language action robotics,concept,tactile,,,robot manipulation; industrial robot; generalization,2026-06-12T14:45:03Z,13.700,15.700
doi:10.1109/robosoft48309.2020.9116047,A petal-array capacitive tactile sensor with micro-pin for robotic fingertip sensing,,2020,2020 3rd IEEE International Conference on Soft Robotics (RoboSoft),Bin Fang; Yang Chen; Fuchun Sun; Dongchao Yang; Xu Zhang; Ziwei Xia; Huaping Liu,10.1109/robosoft48309.2020.9116047,,https://doi.org/10.1109/robosoft48309.2020.9116047,crossref,tactile language action robotics,concept,tactile,,8,,2026-06-12T15:07:36Z,13.699,13.699
doi:10.1007/s11370-019-00306-6,Microinstrument contact force sensing based on cable tension using BLSTM–MLP network,,2020,Intelligent Service Robotics,Lingtao Yu; Xiaoyan Yu; Yongqin Zhang,10.1007/s11370-019-00306-6,,https://doi.org/10.1007/s11370-019-00306-6,crossref,score based policy robotics,concept,diffusion,,8,,2026-06-12T15:07:36Z,13.699,13.699
doi:10.1109/robosoft48309.2020.9115970,Soft Robotic Module for Sensing and Controlling Contact Force,,2020,2020 3rd IEEE International Conference on Soft Robotics (RoboSoft),A. Buso; R.B.N. Scharff; E.L. Doubrovski; J. Wu; C.C.L. Wang; P. Vink,10.1109/robosoft48309.2020.9115970,,https://doi.org/10.1109/robosoft48309.2020.9115970,crossref,robotics,concept,crossref_bulk_robotics,,8,,2026-06-12T19:29:26Z,13.699,13.699
doi:10.1109/itnec52019.2021.9586992,Research on Contact Force Control of Grinding Robot based on Adaptive Impedance Control,,2021,"2021 IEEE 5th Information Technology,Networking,Electronic and Automation Control Conference (ITNEC)",Li Sun,10.1109/itnec52019.2021.9586992,,https://doi.org/10.1109/itnec52019.2021.9586992,crossref,contact dynamics robot learning,concept,contact,,5,contact dynamics; force control; impedance control,2026-06-12T15:07:36Z,13.696,13.696
doi:10.1109/icma52036.2021.9512750,A Novel Contact Force Measurement Scheme for Slave Catheter Robot in Robotic Endovascular Surgery,,2021,2021 IEEE International Conference on Mechatronics and Automation (ICMA),Qiang Gao; Jiabin Wu; Yu Song; Junjie Liu; Zemin Mao; Yu Zhan,10.1109/icma52036.2021.9512750,,https://doi.org/10.1109/icma52036.2021.9512750,crossref,contact dynamics robot learning,concept,contact,,5,contact dynamics,2026-06-12T15:07:36Z,13.696,13.696
doi:10.1109/ssrr53300.2021.9597864,Stability metrics and improved odometry prediction for tracked vehicles with tactile sensors,,2021,"2021 IEEE International Symposium on Safety, Security, and Rescue Robotics (SSRR)",Raimund Edlinger; Christoph Fols; Roman Froschauer; Andreas Nuchter,10.1109/ssrr53300.2021.9597864,,https://doi.org/10.1109/ssrr53300.2021.9597864,crossref,tactile language action robotics,concept,tactile,,5,,2026-06-12T15:07:36Z,13.696,13.696
doi:10.1109/70.880799,Control of contact via tactile sensing,,2000,IEEE Transactions on Robotics and Automation,H. Zhang; N.N. Chen,10.1109/70.880799,,https://doi.org/10.1109/70.880799,crossref,contact dynamics robot learning,concept,contact,,65,contact dynamics,2026-06-12T15:07:36Z,13.695,13.695
doi:10.1007/s11044-009-9173-3,An efficient and robust contact algorithm for a compliant contact force model between bodies of complex geometry,,2010,Multibody System Dynamics,Juhwan Choi; Han Sik Ryu; Chang Wan Kim; Jin Hwan Choi,10.1007/s11044-009-9173-3,,https://doi.org/10.1007/s11044-009-9173-3,crossref,contact dynamics robot learning,concept,contact,,65,contact dynamics,2026-06-12T15:07:36Z,13.695,13.695
doi:10.37102/1992-4429_2022_42_04_04,System of position/force control of underwater vehicles with multi-link manipulators for performing contact manipulation operations,,2022,Podvodnye issledovaniia i robototehnika,Alexander Jurevich Konoplin; Nikita Andreevich Krasavin; Aleksandr Pavlovich Yurmanov; Pavel Alexeyevich Piatavin; Alexey Anatoljevich Katsurin,10.37102/1992-4429_2022_42_04_04,,https://doi.org/10.37102/1992-4429_2022_42_04_04,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation; force control,2026-06-12T15:07:36Z,13.693,13.693
doi:10.1007/978-3-031-13835-5_57,A Brief Review Focused on Tactile Sensing for Stable Robot Grasping Manipulation,,2022,Lecture Notes in Computer Science Intelligent Robotics and Applications,Zhenning Zhou; Zhuangzhuang Zhang; Kaiyi Xie; Xiaoxiao Zhu; Qixin Cao,10.1007/978-3-031-13835-5_57,,https://doi.org/10.1007/978-3-031-13835-5_57,crossref,visuotactile robot manipulation,concept,tactile,,3,robot manipulation,2026-06-12T15:07:36Z,13.693,13.693
doi:10.1109/aim52237.2022.9863406,Sensorless Contact Force Observation with Friction Distinguishment in Heavy Legged Robot Via PMSM Load Torque and IMU,,2022,2022 IEEE/ASME International Conference on Advanced Intelligent Mechatronics (AIM),Shaoxun Liu; Zhihua Niu; Boyuan Li; Xue Xia; Shiyu Zhou; Rongrong Wang,10.1109/aim52237.2022.9863406,,https://doi.org/10.1109/aim52237.2022.9863406,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,3,Gaussian splatting robot perception; legged manipulation,2026-06-12T15:07:36Z,13.693,13.693
doi:10.1109/robio.2009.5420611,"Signal processing and fabrication of a biomimetic tactile sensor array with thermal, force and microvibration modalities",,2009,2009 IEEE International Conference on Robotics and Biomimetics (ROBIO),Chia Hsien Lin; Todd W. Erickson; Jeremy A. Fishel; Nicholas Wettels; Gerald E. Loeb,10.1109/robio.2009.5420611,,https://doi.org/10.1109/robio.2009.5420611,crossref,tactile language action robotics,concept,tactile,,64,,2026-06-12T15:07:36Z,13.687,13.687
doi:10.2514/1.g003987,Contact Force Minimization for Space Flexible Manipulators Based on Effective Mass,,2019,"Journal of Guidance, Control, and Dynamics",Gang Chen; Dan Liu; Yifan Wang; Qingxuan Jia; Xin Liu,10.2514/1.g003987,,https://doi.org/10.2514/1.g003987,crossref,contact dynamics robot learning,concept,contact,,12,contact dynamics,2026-06-12T15:07:36Z,13.682,13.682
